,t,mu,gamma,noise level,A,R,S,C
6454,0.8,20.0,0.01,0.1,0.9715554094918921,0.015309177845035264,0.047270468557557954,0.047861173911817934
6455,0.9,20.0,0.01,0.1,1.096994255481459,0.017776635832405633,0.023260806986396987,0.024108181536201635
6456,1.0,20.0,0.01,0.1,0.9796466511607413,0.018078532940064767,0.014409093507016473,0.015705414482020605
6457,0.0,20.0,0.01,0.1,0.9893712788011978,0.0,1.08159253782359,0.0
6458,0.1,20.0,0.01,0.1,1.047930727668863,0.002766908971193398,0.9457994981141208,0.9684582328761393
6459,0.2,20.0,0.01,0.1,0.943156807383647,0.004942200969893789,0.6680805371371394,0.6718634505674832
6460,0.30000000000000004,20.0,0.01,0.1,1.083283164257214,0.007973286129800033,0.5137065910023676,0.49252590563845805
6461,0.4,20.0,0.01,0.1,0.9964518453239682,0.009482296995088341,0.29182124296190654,0.3511107401491348
6462,0.5,20.0,0.01,0.1,0.934380428117517,0.011109984694175698,0.1883913683277609,0.20033169348564095
6463,0.6000000000000001,20.0,0.01,0.1,0.9744355806461981,0.012329302309632023,0.12799814937553705,0.11554827284406732
6464,0.7000000000000001,20.0,0.01,0.1,1.0995854081081282,0.014395564287344636,0.07705849124380142,0.0752958600669994
6465,0.8,20.0,0.01,0.1,1.0163016486556484,0.014207265877737513,0.04188821169655259,0.0423964727276081
6466,0.9,20.0,0.01,0.1,1.0179795711300479,0.01707269708576397,0.023259543777134902,0.025573749400045847
6467,1.0,20.0,0.01,0.1,0.9172845080483483,0.01646765662537113,0.01441120228103905,0.015331048745841033
6468,0.0,20.0,0.01,0.1,0.9186835156065081,0.0,1.0613838103660267,0.0
6469,0.1,20.0,0.01,0.1,0.9917533606788231,0.002717672274730694,0.8909091995961518,0.8885357510290275
6470,0.2,20.0,0.01,0.1,0.9209091400078406,0.004846100891535407,0.6630921558445616,0.6811271931676912
6471,0.30000000000000004,20.0,0.01,0.1,1.0866967318114695,0.007760251415346405,0.4660217587097322,0.5022618509606473
6472,0.4,20.0,0.01,0.1,1.003465039972274,0.008584930554000428,0.3436750979670568,0.3526737879919626
6473,0.5,20.0,0.01,0.1,0.9853600136073589,0.010404511586141151,0.20622656842094986,0.2209509083178769
6474,0.6000000000000001,20.0,0.01,0.1,0.991472482487217,0.012696957885007703,0.1343175357239109,0.13108574482417143
6475,0.7000000000000001,20.0,0.01,0.1,1.097522693329091,0.013617101277449084,0.0672092162282678,0.08176061780097042
6476,0.8,20.0,0.01,0.1,1.0971090792085056,0.015259697332492573,0.03973946275922303,0.04379378373348925
6477,0.9,20.0,0.01,0.1,0.9032164011490855,0.015419358848301635,0.024773462800973527,0.022829457588377542
6478,1.0,20.0,0.01,0.1,1.020676992242009,0.018970163541850358,0.014059124499329514,0.014478666679578714
6479,0.0,20.0,0.01,0.1,0.9594467132708282,0.0,0.9375826355592162,0.0
6480,0.1,20.0,0.01,0.1,0.9748328753484516,0.0027466103897044384,0.9518314856376354,0.8874522057728432
6481,0.2,20.0,0.01,0.1,1.026516824689687,0.00500976594903219,0.6571964432496846,0.7379360159003036
6482,0.30000000000000004,20.0,0.01,0.1,1.0568106009074933,0.008006178734267453,0.5024898366160542,0.46737365732917
6483,0.4,20.0,0.01,0.1,0.9425903283420822,0.008863463654317802,0.32872958898675614,0.34567375671101913
6484,0.5,20.0,0.01,0.1,0.9119157875011538,0.01172968615635265,0.1991162714783438,0.18943509332848377
6485,0.6000000000000001,20.0,0.01,0.1,1.0524268612427572,0.013687433429771474,0.11481925073504116,0.13133551405658983
6486,0.7000000000000001,20.0,0.01,0.1,0.9064846091571871,0.013056539246561248,0.07091850900381741,0.07716257445075012
6487,0.8,20.0,0.01,0.1,1.0874052932861409,0.016627409416606797,0.0431772565539045,0.041781334320729314
6488,0.9,20.0,0.01,0.1,1.0048794783281176,0.01719115582283303,0.02697977025826597,0.024046152696116437
6489,1.0,20.0,0.01,0.1,0.9519471167731425,0.015798457880693947,0.0139407557401269,0.013975536906362357
6490,0.0,20.0,0.01,0.2,1.0336502256708706,0.0,0.9619685552021392,0.0
6491,0.1,20.0,0.01,0.2,0.8678243098834864,0.0031841240777748555,0.7732660962230922,0.9600424713761436
6492,0.2,20.0,0.01,0.2,1.1334600911625377,0.005749395506496816,0.665301651898551,0.6191358502247254
6493,0.30000000000000004,20.0,0.01,0.2,0.9537758363677061,0.007378231512558447,0.4781003337206786,0.4333367253988659
6494,0.4,20.0,0.01,0.2,0.826955824040112,0.008611624236327674,0.25743733912736555,0.36472497127580567
6495,0.5,20.0,0.01,0.2,0.961991144430335,0.01176839721260257,0.19713236781974233,0.23590096843155905
6496,0.6000000000000001,20.0,0.01,0.2,1.0650729732641269,0.012500652888756092,0.13845672779028179,0.10242085375749163
6497,0.7000000000000001,20.0,0.01,0.2,0.9773124266297601,0.015460802182456755,0.07471207994390197,0.06148796987019859
6498,0.8,20.0,0.01,0.2,0.8753751016032018,0.018164792897228662,0.03685535619111412,0.04731309661563797
6499,0.9,20.0,0.01,0.2,1.0018471566199525,0.01548656787295901,0.02878380216316231,0.02311708768058984
6500,1.0,20.0,0.01,0.2,1.1187643187964196,0.016686566051197362,0.014477108041181137,0.01628840933421658
6501,0.0,20.0,0.01,0.2,0.9801879193336508,0.0,0.8028988490523604,0.0
6502,0.1,20.0,0.01,0.2,1.1937771518383085,0.002285746158510752,0.786926548052311,1.0566325453205145
6503,0.2,20.0,0.01,0.2,0.9137176071320721,0.004752693301593876,0.7420385280975705,0.7095770215553309
6504,0.30000000000000004,20.0,0.01,0.2,0.9980768102083416,0.00827764113732688,0.47810072815638244,0.5020616915969314
6505,0.4,20.0,0.01,0.2,0.9008112408807516,0.008964697574979136,0.3278211970296799,0.3675663000378447
6506,0.5,20.0,0.01,0.2,0.9638006600254232,0.010741266364588038,0.1699156393858403,0.2423348952307604
6507,0.6000000000000001,20.0,0.01,0.2,0.9977051024588545,0.014025195425000385,0.11385208418770028,0.13236446511410385
6508,0.7000000000000001,20.0,0.01,0.2,1.1035576957352855,0.015239678202178237,0.0645396740100385,0.06791095939383975
6509,0.8,20.0,0.01,0.2,0.9641879940811249,0.017905944767051166,0.04631510127040392,0.049175455566615206
6510,0.9,20.0,0.01,0.2,0.8658318518467085,0.01326974111769961,0.029527067900528847,0.024653500041105746
6511,1.0,20.0,0.01,0.2,1.0272192792082748,0.019452995585042494,0.012587282615414093,0.013114465043472408
6512,0.0,20.0,0.01,0.2,0.9085095786315834,0.0,0.8131176313239292,0.0
6513,0.1,20.0,0.01,0.2,0.8381778874525121,0.0024924559722645256,0.9093382546833739,1.027959230943034
6514,0.2,20.0,0.01,0.2,1.0400075302833125,0.005906460121640246,0.5824170128595966,0.6185960816103584
6515,0.30000000000000004,20.0,0.01,0.2,0.9595714013993301,0.007826355218472079,0.4889811363055114,0.4047578660986364
6516,0.4,20.0,0.01,0.2,1.155766624226158,0.009733323464776586,0.31237112171876047,0.31104293049458515
6517,0.5,20.0,0.01,0.2,1.1804747958580288,0.010090035508775835,0.24134324675908284,0.17047553559886142
6518,0.6000000000000001,20.0,0.01,0.2,1.1091839644608943,0.013779728198996534,0.10859380408415316,0.10685254190858406
6519,0.7000000000000001,20.0,0.01,0.2,1.1109906483780685,0.01158765654322328,0.06050868147891367,0.07722160408053563
6520,0.8,20.0,0.01,0.2,1.0501856626896615,0.014404339582817536,0.04223878620433889,0.03773795064364896
6521,0.9,20.0,0.01,0.2,0.9892762865275039,0.014252249918527287,0.02118634639485137,0.02305897282964965
6522,1.0,20.0,0.01,0.2,1.1629305122461018,0.01933084019123706,0.01387985725393251,0.012000925562337611
6523,0.0,20.0,0.01,0.2,0.9869945191371614,0.0,0.8801581537555244,0.0
6524,0.1,20.0,0.01,0.2,1.1143288815256833,0.0027987271133408194,0.7182650706775593,0.8044250065629323
6525,0.2,20.0,0.01,0.2,0.8729835354990669,0.005677087703338809,0.767593839187843,0.759668755010617
6526,0.30000000000000004,20.0,0.01,0.2,0.9000866953060069,0.008479602614000261,0.5400291200079468,0.4452499697078564
6527,0.4,20.0,0.01,0.2,1.0216473793265313,0.008694265526998932,0.271155974932521,0.29907234460890186
6528,0.5,20.0,0.01,0.2,0.9370722995010946,0.012561382196841803,0.1657638050117479,0.2302893324711937
6529,0.6000000000000001,20.0,0.01,0.2,1.0643437026498483,0.011479952687172112,0.13267875254768008,0.11640285780516331
6530,0.7000000000000001,20.0,0.01,0.2,0.9434301245511667,0.01679682852280975,0.08247418795448722,0.0802671635551579
6531,0.8,20.0,0.01,0.2,0.9994675146534608,0.014169630870651427,0.04760480482443529,0.037647092385947184
6532,0.9,20.0,0.01,0.2,0.9814069528589058,0.018565466223818477,0.029139174549706912,0.023634507408920303
6533,1.0,20.0,0.01,0.2,0.8684956486985805,0.017139417335522912,0.0167016264721652,0.01495282752299239
6534,0.0,20.0,0.01,0.2,0.940446290766601,0.0,0.9785364447945972,0.0
6535,0.1,20.0,0.01,0.2,0.8177354711586461,0.002553166161742933,1.023121463502927,1.009342397495435
6536,0.2,20.0,0.01,0.2,0.9340386930739781,0.004755652525358411,0.7554238471275924,0.617444319707301
6537,0.30000000000000004,20.0,0.01,0.2,0.8453675100706568,0.00880697821937312,0.43319241745164977,0.4172416154876502
6538,0.4,20.0,0.01,0.2,1.1639037381131765,0.009452167838204557,0.3032223437750085,0.3120447271861094
6539,0.5,20.0,0.01,0.2,0.9322922168198506,0.01234532818257654,0.16976436610849052,0.1712852931935248
6540,0.6000000000000001,20.0,0.01,0.2,1.0492565594046495,0.014775445100225255,0.12815075807302387,0.1310674761518588
6541,0.7000000000000001,20.0,0.01,0.2,1.0675009961339588,0.012558579391375535,0.08429278459597439,0.07589439270822958
6542,0.8,20.0,0.01,0.2,1.1847848310358573,0.015385842123492,0.049557737383195244,0.04360810743249609
6543,0.9,20.0,0.01,0.2,1.0943311662645687,0.018462458329033024,0.020663253001484076,0.023306923072261784
6544,1.0,20.0,0.01,0.2,0.841683024101473,0.015846067244230152,0.013776929781301305,0.011764779034142423
6545,0.0,20.0,0.01,0.2,0.8952779467138581,0.0,1.132702374538515,0.0
6546,0.1,20.0,0.01,0.2,1.1995734595597831,0.002316602322945635,1.0705269920883969,0.9504468938857397
6547,0.2,20.0,0.01,0.2,1.149022334269981,0.006345610724936605,0.7351209330991635,0.7962182620323758
6548,0.30000000000000004,20.0,0.01,0.2,1.1423218069089636,0.00870292864074764,0.5835625610211304,0.4045278579475429
6549,0.4,20.0,0.01,0.2,1.0393227900419506,0.009294626402296379,0.3159328897590781,0.3087681223130049
6550,0.5,20.0,0.01,0.2,1.1254843262046688,0.009093774742522818,0.20287258732058153,0.16592352416285508
6551,0.6000000000000001,20.0,0.01,0.2,1.0851962770829684,0.010304254015447644,0.11885701590416406,0.106025979206731
6552,0.7000000000000001,20.0,0.01,0.2,1.071832890510184,0.01564873885550199,0.08093145680850868,0.08313250762892219
6553,0.8,20.0,0.01,0.2,0.8242123678120693,0.012423819793177695,0.048954861499888994,0.048350344455887234
6554,0.9,20.0,0.01,0.2,0.9791662241564016,0.014923843863838111,0.022836264675623944,0.02397367676508517
6555,1.0,20.0,0.01,0.2,1.1281866709211261,0.020506066424314812,0.01392205570990068,0.01517850226205413
6556,0.0,20.0,0.01,0.2,1.0555012705437605,0.0,0.969346362616886,0.0
6557,0.1,20.0,0.01,0.2,1.0720905663841884,0.002865104505014731,0.9912793386858153,0.9696731493004253
6558,0.2,20.0,0.01,0.2,1.14759242837028,0.004915778161609174,0.8145199055886604,0.5980084166296779
6559,0.30000000000000004,20.0,0.01,0.2,0.8862023491866722,0.006463622265837355,0.45615876143683043,0.5644692745173897
6560,0.4,20.0,0.01,0.2,0.8160290118420065,0.007654001881889525,0.3717264410356643,0.2599781293657499
6561,0.5,20.0,0.01,0.2,1.1798053723515323,0.013075849210321736,0.18713250577362175,0.23100558172366026
6562,0.6000000000000001,20.0,0.01,0.2,0.8061336565489298,0.011581852059795486,0.11747702296720687,0.14605707955020228
6563,0.7000000000000001,20.0,0.01,0.2,1.0155636318745231,0.015893718275787505,0.07032305665269807,0.07559310320737758
6564,0.8,20.0,0.01,0.2,1.1581919354995749,0.01743233370782887,0.03499863241780315,0.03522324096384346
6565,0.9,20.0,0.01,0.2,1.1741608867523186,0.016648313494394714,0.022918511622277607,0.029951300360723604
6566,1.0,20.0,0.01,0.2,0.851881309665411,0.017846194082473687,0.01203259716968384,0.017007740170923973
6567,0.0,20.0,0.01,0.2,1.1234651095834804,0.0,0.9511758603953584,0.0
6568,0.1,20.0,0.01,0.2,0.9214248558980587,0.002726256961330014,0.9135781878018728,0.9140180169201119
6569,0.2,20.0,0.01,0.2,0.824075448264902,0.006093173593735492,0.703099123602374,0.7707148912412171
6570,0.30000000000000004,20.0,0.01,0.2,0.874663691715411,0.007699052868327442,0.49974306994120726,0.5534565881761938
6571,0.4,20.0,0.01,0.2,0.8363078512752072,0.00830898139504933,0.366248750405545,0.26956353979349984
6572,0.5,20.0,0.01,0.2,0.9057681952576216,0.012247275955632374,0.18078844067357572,0.16645181190507816
6573,0.6000000000000001,20.0,0.01,0.2,0.8877555455200175,0.010386140113662592,0.13710526390529063,0.11317909506871329
6574,0.7000000000000001,20.0,0.01,0.2,1.0704473321387489,0.016375590839655674,0.08774515688479827,0.06386798967524271
6575,0.8,20.0,0.01,0.2,1.1402246111654213,0.015304118754847837,0.049398841549004605,0.04854861276460081
6576,0.9,20.0,0.01,0.2,1.1428945654286204,0.013182870273724716,0.027192192280474016,0.027650250553995486
6577,1.0,20.0,0.01,0.2,1.1540502547036011,0.01843494642130565,0.016163979384856253,0.014389737061616219
6578,0.0,20.0,0.01,0.2,0.8981873656045889,0.0,1.025416076820454,0.0
6579,0.1,20.0,0.01,0.2,0.8274629880532436,0.0027435643077104222,0.806286550777989,1.052451521809902
6580,0.2,20.0,0.01,0.2,0.9989371064143223,0.005647957062262489,0.6695392582574599,0.6170600551413676
6581,0.30000000000000004,20.0,0.01,0.2,0.9272953295626424,0.006905286351670821,0.5565221764248377,0.5162329914511645
6582,0.4,20.0,0.01,0.2,1.1861664031058463,0.009138426903080346,0.2591313481413495,0.31065819884449236
6583,0.5,20.0,0.01,0.2,1.000984738009193,0.012572243400632835,0.19707281877284516,0.23024345626061515
6584,0.6000000000000001,20.0,0.01,0.2,1.1039783346342906,0.015061777001687943,0.1374990019592215,0.10970345565138943
6585,0.7000000000000001,20.0,0.01,0.2,1.0558816993809519,0.012926505838051655,0.07309545059606408,0.06739844922438329
6586,0.8,20.0,0.01,0.2,0.9665132821101182,0.015564785677083044,0.04983828628216401,0.04864951379355679
6587,0.9,20.0,0.01,0.2,1.0829601961754112,0.018496899364560018,0.028967274058869695,0.026599684594371655
6588,1.0,20.0,0.01,0.2,1.0659470033804566,0.01750225554633943,0.013107243794237507,0.012373612215329491
6589,0.0,20.0,0.01,0.2,1.1914064849543542,0.0,1.1531848235958677,0.0
6590,0.1,20.0,0.01,0.2,1.1286276223342944,0.0028835886983518888,1.0719286003841955,0.933735731875441
6591,0.2,20.0,0.01,0.2,1.1679375480530494,0.0051325987505489645,0.5819822916299822,0.790504805669658
6592,0.30000000000000004,20.0,0.01,0.2,1.1088693855905432,0.008109191869010683,0.421932289975201,0.5635095674054622
6593,0.4,20.0,0.01,0.2,1.046752412671487,0.009054665978199532,0.3482058931979406,0.37580872511777746
6594,0.5,20.0,0.01,0.2,0.9437188316111668,0.012115491456570218,0.2110761823915941,0.18610571749897933
6595,0.6000000000000001,20.0,0.01,0.2,0.8251631948067932,0.012916234612319973,0.11476818165183898,0.12081222466450604
6596,0.7000000000000001,20.0,0.01,0.2,1.1691603006365123,0.011897992741867966,0.07776613412529473,0.0872264734021134
6597,0.8,20.0,0.01,0.2,1.0431527912369738,0.013933587295832592,0.0385855523477564,0.051866678898783034
6598,0.9,20.0,0.01,0.2,0.8036130683047698,0.014530513237671135,0.02037068891415121,0.028467537634965984
6599,1.0,20.0,0.01,0.2,0.8220328370229877,0.01784649153585082,0.01367587425801133,0.014473548721752697
6600,0.0,1.25,0.001,0.01,0.9927851046382591,0.0,0.9992745050077774,0.0
6601,0.1,1.25,0.001,0.01,0.9939595228112174,0.027927544662935018,0.6290481740935551,0.6209109407952653
6602,0.2,1.25,0.001,0.01,0.9901124225633421,0.0517052887268286,0.3106268525634463,0.3051955586107669
6603,0.30000000000000004,1.25,0.001,0.01,1.0023090482386778,0.07253445708524435,0.1439153556881039,0.1424717762239405
6604,0.4,1.25,0.001,0.01,0.9924271715915971,0.08948637480985927,0.06471666723257548,0.06454115524393626
6605,0.5,1.25,0.001,0.01,0.997906675239187,0.10453415685230844,0.028335987857331536,0.028602826300620887
6606,0.6000000000000001,1.25,0.001,0.01,0.9936979079076391,0.11894555833727875,0.012428110982466118,0.01255999611833559
6607,0.7000000000000001,1.25,0.001,0.01,1.0001306952982716,0.13070002966626085,0.005415068125265424,0.005434140055361513
6608,0.8,1.25,0.001,0.01,1.0032800690107186,0.1407245997876642,0.0023768251820042905,0.0023702784587856687
6609,0.9,1.25,0.001,0.01,0.9900585451368256,0.14905327977086297,0.0010221084152478475,0.0010233040336857719
6610,1.0,1.25,0.001,0.01,1.0072766924227123,0.15675342735040423,0.00044400820592196716,0.00044079514067665295
6611,0.0,1.25,0.001,0.01,1.0078505512164542,0.0,0.9936376630739524,0.0
6612,0.1,1.25,0.001,0.01,0.9944225188298491,0.02779669136582586,0.6285722941868598,0.6251221824234401
6613,0.2,1.25,0.001,0.01,0.9908736763448125,0.05168009938169071,0.30910673533619915,0.30920573829667086
6614,0.30000000000000004,1.25,0.001,0.01,0.9936341913840151,0.07218131903768935,0.14124734559921606,0.14073887864579365
6615,0.4,1.25,0.001,0.01,0.9947314631727064,0.09103234453925482,0.06424256326482518,0.06350227963587084
6616,0.5,1.25,0.001,0.01,1.0044293474550405,0.10545303387912659,0.028501092880980912,0.028099247999339324
6617,0.6000000000000001,1.25,0.001,0.01,1.0048635951751463,0.11970583794255431,0.012404899398305594,0.012345402142120678
6618,0.7000000000000001,1.25,0.001,0.01,1.0050335087226414,0.12890418840991066,0.005425115847652618,0.005448221439348999
6619,0.8,1.25,0.001,0.01,0.996570256539203,0.1398543792296872,0.002345577034942212,0.002342715985396672
6620,0.9,1.25,0.001,0.01,1.0032082572581582,0.14875802528066784,0.0010303009059455357,0.0010188631003543998
6621,1.0,1.25,0.001,0.01,0.9913076282113069,0.1550469416194904,0.00043793986338753365,0.0004431274082540381
6622,0.0,1.25,0.001,0.01,0.9915091835517427,0.0,1.009087138886251,0.0
6623,0.1,1.25,0.001,0.01,0.9973995782094981,0.027791746454398584,0.6224310276079686,0.6216121997699141
6624,0.2,1.25,0.001,0.01,0.9979043205203825,0.051872466886728676,0.3095719270009316,0.3081402010742443
6625,0.30000000000000004,1.25,0.001,0.01,0.9948620805782648,0.07232391172656073,0.14339999669738143,0.1418869273067591
6626,0.4,1.25,0.001,0.01,1.0037557190394237,0.0910153913682983,0.06395831678016861,0.06347037198180848
6627,0.5,1.25,0.001,0.01,1.004202270248987,0.10520068596442435,0.028282983925658093,0.028616730155216756
6628,0.6000000000000001,1.25,0.001,0.01,0.9988019322829119,0.11757278994089734,0.012417334167641406,0.012471488015018213
6629,0.7000000000000001,1.25,0.001,0.01,1.0049682959341246,0.13059833497291587,0.005427328385219486,0.00543803365201672
6630,0.8,1.25,0.001,0.01,0.990377169979986,0.14105371486190943,0.0023645884003548725,0.0023533387928567086
6631,0.9,1.25,0.001,0.01,1.0023037206008671,0.14701790314241617,0.0010315558080891951,0.0010248193000334039
6632,1.0,1.25,0.001,0.01,0.9940341315210758,0.1551626515163367,0.0004387054686624393,0.0004428846101858536
6633,0.0,1.25,0.001,0.01,0.9963570480566437,0.0,0.9932517874569199,0.0
6634,0.1,1.25,0.001,0.01,0.9912210805514147,0.027839836649128882,0.6348267845261628,0.626774110258953
6635,0.2,1.25,0.001,0.01,0.9947522707782115,0.051845789076395664,0.30763261972774286,0.30930326998174024
