,t,mu,gamma,noise level,A,R,S,C
6325,0.0,20.0,0.01,0.05,0.9961899775096967,0.0,0.9808682304291898,0.0
6326,0.1,20.0,0.01,0.05,1.0076927826529551,0.0028341253596568705,1.000658476951766,0.8374749940215214
6327,0.2,20.0,0.01,0.05,0.9774933165366969,0.005569786153860069,1.0312508879401823,0.8215840161744965
6328,0.30000000000000004,20.0,0.01,0.05,1.0014894387962088,0.007242851173660944,1.0042037441948906,0.8305403403014059
6329,0.4,20.0,0.01,0.05,0.9969356329292484,0.009548896622165098,1.018151719617267,0.8540398563657521
6330,0.5,20.0,0.01,0.05,0.9746423658136226,0.010818289070475365,1.000695544575417,0.82221307160859
6331,0.6000000000000001,20.0,0.01,0.05,1.0304340798392884,0.012973813770141437,0.941407442581228,0.8275226350608113
6332,0.7000000000000001,20.0,0.01,0.05,1.046768765052916,0.014078655913099357,0.9344924090912082,0.8188604628241365
6333,0.8,20.0,0.01,0.05,1.0393619937673648,0.014715443177584792,0.9097197879443387,0.8331566428341645
6334,0.9,20.0,0.01,0.05,0.9763016305377488,0.017112870638748726,0.9416129831727482,0.7842925334520582
6335,1.0,20.0,0.01,0.05,1.0318526129814716,0.01773569504610102,0.9340327861629287,0.7750202562436382
6336,0.0,20.0,0.01,0.05,0.9838710987020725,0.0,0.9999850389024383,0.0
6337,0.1,20.0,0.01,0.05,0.951021651940138,0.0026854194724904345,1.0061677918858347,0.8259818520874269
6338,0.2,20.0,0.01,0.05,0.9581529747020017,0.005263276143071283,1.016322989880088,0.8433608853592248
6339,0.30000000000000004,20.0,0.01,0.05,0.9814809176031135,0.007181748436426472,0.9988933778473119,0.8537684782668709
6340,0.4,20.0,0.01,0.05,0.9967668485234088,0.009615060674291763,0.9623872993422228,0.8295467747330506
6341,0.5,20.0,0.01,0.05,0.9558455046203362,0.011549571956840813,1.0174261586918618,0.8264974759882585
6342,0.6000000000000001,20.0,0.01,0.05,0.9859592435297889,0.013269181018876345,1.0054012813417061,0.8110792160257111
6343,0.7000000000000001,20.0,0.01,0.05,0.9563440564615066,0.014485145063206592,0.9888547666391146,0.8435301147921229
6344,0.8,20.0,0.01,0.05,1.0088767912349985,0.015615917941417933,0.9460449062365563,0.7989138304128284
6345,0.9,20.0,0.01,0.05,1.0169561740804351,0.017120441842635663,0.9367490667067121,0.7928263538831318
6346,1.0,20.0,0.01,0.05,1.0339181695002233,0.016860408180233603,0.9540674372378477,0.8009425733585214
6347,0.0,20.0,0.01,0.05,1.047889396000031,0.0,0.9876084914965627,0.0
6348,0.1,20.0,0.01,0.05,1.0264621134351242,0.002899519551222465,0.9793388541414652,0.8373474698892565
6349,0.2,20.0,0.01,0.05,0.9897267911257638,0.00543635079893424,1.0275864170887654,0.8063925760941402
6350,0.30000000000000004,20.0,0.01,0.05,1.0348848674934763,0.007191479785158358,0.9534217783880586,0.8893132929356566
6351,0.4,20.0,0.01,0.05,1.035455056560123,0.009258616631393574,0.984042139740486,0.8057048956150301
6352,0.5,20.0,0.01,0.05,0.990808313450892,0.010783741399055797,0.9740813977552997,0.8309511812723436
6353,0.6000000000000001,20.0,0.01,0.05,0.9561958950822478,0.012166255662367328,0.938685465326828,0.8781591019038362
6354,0.7000000000000001,20.0,0.01,0.05,1.0306521739322423,0.01377480438553025,0.9645204353642686,0.824522510354228
6355,0.8,20.0,0.01,0.05,0.967554820610514,0.01576597181643097,0.9396004403847905,0.8305812016305277
6356,0.9,20.0,0.01,0.05,1.0202874853983774,0.016512225558436674,0.9058804524776994,0.7808124477897344
6357,1.0,20.0,0.01,0.05,1.0133974534265142,0.016645232797196593,0.943979725689239,0.796255950048001
6358,0.0,20.0,0.01,0.05,0.9923636280862739,0.0,0.9619226525298818,0.0
6359,0.1,20.0,0.01,0.05,1.020900116965205,0.0027572642328581027,1.0020419762653126,0.8560933548761311
6360,0.2,20.0,0.01,0.05,1.0389369855464103,0.005320251005858658,0.9644512850711944,0.8473627340322095
6361,0.30000000000000004,20.0,0.01,0.05,0.9976885250163594,0.007737767193538992,0.9441931627702118,0.8829263841564524
6362,0.4,20.0,0.01,0.05,0.9963692798109194,0.009788022897961221,0.9436730969606942,0.8226170760434459
6363,0.5,20.0,0.01,0.05,0.9739232273353445,0.011340244715018764,0.998433117123684,0.8334837086871528
6364,0.6000000000000001,20.0,0.01,0.05,0.988418780912614,0.012888903310547619,0.9570226853137376,0.850330886453088
6365,0.7000000000000001,20.0,0.01,0.05,0.9537204701266603,0.014449294314258313,0.9962172810853781,0.8394106928652487
6366,0.8,20.0,0.01,0.05,0.9993698305012831,0.014859283762461973,0.9195238587963604,0.7845807574298627
6367,0.9,20.0,0.01,0.05,1.03130202601233,0.016286642179595856,0.927656250509151,0.8027243835243884
6368,1.0,20.0,0.01,0.05,0.9736557997879339,0.017142381293655314,0.951213494015474,0.7847976048293027
6369,0.0,20.0,0.01,0.05,0.9713577599631885,0.0,0.9730236261092859,0.0
6370,0.1,20.0,0.01,0.05,0.9958940156638808,0.002940523037549295,0.9618062108312747,0.8427723760419151
6371,0.2,20.0,0.01,0.05,1.0011571377646697,0.005093336433961729,0.9782611824161345,0.8631188412725617
6372,0.30000000000000004,20.0,0.01,0.05,1.049597980775666,0.00788771693210496,1.0359903759541116,0.8334633646625003
6373,0.4,20.0,0.01,0.05,0.9910496385996987,0.00975019541019866,0.99761837022526,0.8531794575747134
6374,0.5,20.0,0.01,0.05,0.9670027767290567,0.011149855853316825,0.959718105154236,0.8057463649471078
6375,0.6000000000000001,20.0,0.01,0.05,0.9990557327116271,0.013136896366921946,0.9618509263462086,0.8166465337411124
6376,0.7000000000000001,20.0,0.01,0.05,0.9634285817917859,0.01461674938661118,0.9116573076870368,0.8002820662740622
6377,0.8,20.0,0.01,0.05,1.025445944526079,0.015842781772746464,0.8970058507594,0.7892964726391694
6378,0.9,20.0,0.01,0.05,1.0232615116018593,0.017115709613967807,0.9675508967411627,0.8393817420319767
6379,1.0,20.0,0.01,0.05,1.0228519885005725,0.017725003838746492,0.9294351382792565,0.8012692802164846
6380,0.0,20.0,0.01,0.1,0.984674137072219,0.0,0.9111262520904321,0.0
6381,0.1,20.0,0.01,0.1,0.9955799468485885,0.00261483652667246,0.9701164893437415,0.8460723690085904
6382,0.2,20.0,0.01,0.1,0.9589462981796691,0.005517029468030526,1.0940633699224567,0.8669339280031669
6383,0.30000000000000004,20.0,0.01,0.1,0.9018533601546018,0.007020781305238514,1.0533584877029278,0.8814859353042633
6384,0.4,20.0,0.01,0.1,0.9251878104676409,0.00861650892467492,1.058874174353517,0.8254047441700818
6385,0.5,20.0,0.01,0.1,0.9974332795144878,0.011444853558012443,1.0589178762593212,0.9003694908878491
6386,0.6000000000000001,20.0,0.01,0.1,0.945152603474348,0.01356336570404671,0.9119391834131998,0.8838961476786942
6387,0.7000000000000001,20.0,0.01,0.1,1.0544262368722022,0.015311893490502701,1.0334976610242455,0.7924144532502163
6388,0.8,20.0,0.01,0.1,1.0282527566039066,0.014860307030378462,0.9916535146974134,0.7461388181940304
6389,0.9,20.0,0.01,0.1,0.9339909595475071,0.015596814453529874,0.8528193261042397,0.8088667807401567
6390,1.0,20.0,0.01,0.1,1.0588788450328315,0.018003481549085723,0.9835029660114297,0.8578434776402217
6391,0.0,20.0,0.01,0.1,1.0458079081595557,0.0,0.9994622387466399,0.0
6392,0.1,20.0,0.01,0.1,1.0688475491643663,0.0026219243795850924,1.0037971279218487,0.8104402055074814
6393,0.2,20.0,0.01,0.1,1.0730594942806881,0.004974834867679206,1.0679476933467573,0.9028105555033713
6394,0.30000000000000004,20.0,0.01,0.1,1.091880416240732,0.0074022230787942084,1.037992325966971,0.7783499028259129
6395,0.4,20.0,0.01,0.1,1.0191711465978952,0.01026601703708379,0.9819122186521899,0.9221050600056176
6396,0.5,20.0,0.01,0.1,0.9706487859613318,0.011318068126800087,0.9646053536305654,0.7930024242450597
6397,0.6000000000000001,20.0,0.01,0.1,1.0749699487147477,0.013091017038638623,1.0086441246558724,0.7904715269729371
6398,0.7000000000000001,20.0,0.01,0.1,1.0805357288331023,0.01319975465962515,0.876367013765208,0.7679998253078825
6399,0.8,20.0,0.01,0.1,0.9822607078737898,0.016383871196857126,0.8501011270019866,0.742218502101771
6400,0.9,20.0,0.01,0.1,0.935428648154723,0.016705723643334284,0.8607520598585913,0.8438788311192261
6401,1.0,20.0,0.01,0.1,0.9307162065637967,0.01881723339116328,0.8535855564804604,0.7924398814151677
6402,0.0,20.0,0.01,0.1,0.9839992483523828,0.0,1.046447847271402,0.0
6403,0.1,20.0,0.01,0.1,0.9036731446659072,0.0030863830275274563,1.0423204361377412,0.8296715331838433
6404,0.2,20.0,0.01,0.1,0.9419874015573291,0.005505246375401126,0.9629043840370402,0.8683639441783928
6405,0.30000000000000004,20.0,0.01,0.1,1.0587821293790556,0.00728745928380543,0.9201577371378327,0.9103297769423719
6406,0.4,20.0,0.01,0.1,0.9933402477331705,0.008877172508281008,0.955513261308923,0.9001860311654881
6407,0.5,20.0,0.01,0.1,1.0360834759017483,0.011526405296785797,1.0050707281801274,0.8778681883302729
6408,0.6000000000000001,20.0,0.01,0.1,0.923452266799165,0.013031184509804124,0.9089773248995481,0.8272839339200725
6409,0.7000000000000001,20.0,0.01,0.1,0.9004372758024343,0.014464463080414266,0.8991097846843024,0.7664545871198105
6410,0.8,20.0,0.01,0.1,0.9594755304663785,0.013994243158411863,0.881922433686646,0.8552435716375653
6411,0.9,20.0,0.01,0.1,1.0824852502321898,0.017481476138276438,0.8872074325591571,0.8981095943836691
6412,1.0,20.0,0.01,0.1,1.0221931528238433,0.015955956927172436,0.8681347965521932,0.8839002497124692
6413,0.0,20.0,0.01,0.1,0.9743251612217813,0.0,1.0413094753548573,0.0
6414,0.1,20.0,0.01,0.1,1.0984977037070784,0.0028669078193611706,0.9938583155344757,0.7767049710406888
6415,0.2,20.0,0.01,0.1,0.9827570160124866,0.005217334294023928,0.9665335641883349,0.8648787527392744
6416,0.30000000000000004,20.0,0.01,0.1,0.9725717450513669,0.007905207866604914,1.0703689165945167,0.916815833276149
6417,0.4,20.0,0.01,0.1,1.0266861586069493,0.008971565375719415,0.9605398200193468,0.8393751881381455
6418,0.5,20.0,0.01,0.1,1.0479291357519869,0.011695221475629899,1.0175774272559224,0.8969139123012471
6419,0.6000000000000001,20.0,0.01,0.1,1.083356365714214,0.012674641976653753,0.961188076008863,0.9198446642826607
6420,0.7000000000000001,20.0,0.01,0.1,0.9639969489980207,0.014451056616186744,0.984895264239951,0.8099035738478749
6421,0.8,20.0,0.01,0.1,0.9983932058261342,0.01592601576340144,0.920137594952771,0.8285465452607894
6422,0.9,20.0,0.01,0.1,0.9403315283932197,0.017436230196524866,0.9490303960985365,0.8736620529384697
6423,1.0,20.0,0.01,0.1,1.0818624956595166,0.0168687053102575,0.9175705266056972,0.8615411072042746
6424,0.0,20.0,0.01,0.1,1.0906613011927941,0.0,1.0601958547250887,0.0
6425,0.1,20.0,0.01,0.1,1.0635115640868642,0.0027940107886114773,0.9323833745886619,0.795043029756212
6426,0.2,20.0,0.01,0.1,0.9758657697899747,0.005309982732306881,0.985597298974467,0.8145925648121545
6427,0.30000000000000004,20.0,0.01,0.1,0.9307870125111571,0.00793843244810297,1.0817677929512703,0.7910865320189774
6428,0.4,20.0,0.01,0.1,1.031971001279334,0.008712537278335084,1.081222657567908,0.8628869920270414
6429,0.5,20.0,0.01,0.1,0.9345706918317911,0.011928528382144988,0.9218027919224877,0.8881768251616048
6430,0.6000000000000001,20.0,0.01,0.1,1.0232895258636172,0.011571015409896914,0.9475741716325163,0.8130938128852112
6431,0.7000000000000001,20.0,0.01,0.1,0.9714830552992221,0.01395266495474201,1.0204602299546826,0.8799829910846336
6432,0.8,20.0,0.01,0.1,0.9337070344709975,0.01602990842988145,0.8602433173469853,0.8177334136752676
6433,0.9,20.0,0.01,0.1,0.947514700635948,0.016074961166027153,0.9882749335751561,0.7809129234332106
6434,1.0,20.0,0.01,0.1,1.006271090355824,0.015763613245749094,0.9555238464533172,0.8232393198649608
6435,0.0,20.0,0.01,0.1,1.097276946176429,0.0,1.0877450900068517,0.0
6436,0.1,20.0,0.01,0.1,1.0518113904175097,0.0028165944046417324,1.0615911102810323,0.7912944046335106
6437,0.2,20.0,0.01,0.1,1.049270265393897,0.004817531533574133,0.9590656915919493,0.8306920058166737
6438,0.30000000000000004,20.0,0.01,0.1,1.0535968301706593,0.00757623839239629,1.08684493564298,0.7899370898252555
6439,0.4,20.0,0.01,0.1,0.9720082644435385,0.009046013471749496,0.9778883408222779,0.7684653799027933
6440,0.5,20.0,0.01,0.1,0.9774985333364972,0.01068446271731922,0.9082317352127146,0.9188301157313767
6441,0.6000000000000001,20.0,0.01,0.1,0.9627048725431926,0.01300766356176021,1.0175152889640495,0.8912125499820767
6442,0.7000000000000001,20.0,0.01,0.1,0.9793080459868437,0.01291720477619636,0.8936459782428969,0.8187401859311596
6443,0.8,20.0,0.01,0.1,1.0541778060286862,0.016244940960557695,0.9575240810208764,0.7722165899854174
6444,0.9,20.0,0.01,0.1,1.0604777332858828,0.01638468469727915,0.8628514223712692,0.7360680102892092
6445,1.0,20.0,0.01,0.1,0.9461267544588857,0.017966466678521278,0.9825095833480765,0.860574988571386
6446,0.0,20.0,0.01,0.1,1.0884995280416858,0.0,1.0683644566950312,0.0
6447,0.1,20.0,0.01,0.1,0.9529057127999284,0.002780331134218587,1.0275619075637548,0.8435160916510651
6448,0.2,20.0,0.01,0.1,1.0873774937254492,0.004793003517193113,1.0684264206783036,0.9309041943572023
6449,0.30000000000000004,20.0,0.01,0.1,1.0545916816512928,0.006881220968983404,0.9293285853631508,0.8196369681596517
6450,0.4,20.0,0.01,0.1,0.9498926897633508,0.008728152640485766,1.0407316135234237,0.8580606330493109
6451,0.5,20.0,0.01,0.1,0.9564664478161371,0.010192501754797769,1.0123921533291902,0.8131257853727437
6452,0.6000000000000001,20.0,0.01,0.1,0.9838399345822976,0.012364336903395251,0.978694106425225,0.8430015834016512
6453,0.7000000000000001,20.0,0.01,0.1,1.0437096391912297,0.012907310356175183,0.9936716504366228,0.8897491836942911
6454,0.8,20.0,0.01,0.1,0.9452471754992461,0.016019778227102155,0.893664407897931,0.9002347698381352
6455,0.9,20.0,0.01,0.1,1.017545571124334,0.017102780134477955,0.9736568976363766,0.8814811261043373
6456,1.0,20.0,0.01,0.1,0.9901485271954973,0.016914261543217856,0.8725150911850493,0.8571006628931319
6457,0.0,20.0,0.01,0.1,1.025987082879606,0.0,0.916101222452895,0.0
6458,0.1,20.0,0.01,0.1,1.0826433225664391,0.002801334101006768,0.9099606244487077,0.7617404102378483
6459,0.2,20.0,0.01,0.1,0.9504849555689763,0.004940403223148402,0.9418239388026552,0.78145977439128
6460,0.30000000000000004,20.0,0.01,0.1,1.038853567810041,0.008203661753646046,0.9763049861848299,0.8910729582587771
6461,0.4,20.0,0.01,0.1,0.9859963771783287,0.009029200853494448,0.8922542241699557,0.8285133812827544
6462,0.5,20.0,0.01,0.1,0.9955138120757855,0.011591516727834435,1.0156829613372143,0.8048923405399864
6463,0.6000000000000001,20.0,0.01,0.1,0.9372523248386876,0.012069513547205155,0.9931164776610389,0.9089617036134141
6464,0.7000000000000001,20.0,0.01,0.1,1.0416712674397817,0.014108796573880924,0.9287475397623054,0.8627479861375298
6465,0.8,20.0,0.01,0.1,1.0617096760531628,0.014911767310896664,1.0089148257965215,0.8207439226251816
6466,0.9,20.0,0.01,0.1,1.0071143675044532,0.01778088602174436,0.8712347060780337,0.8707492421801724
6467,1.0,20.0,0.01,0.1,0.9792615626474096,0.0156475657950471,0.938801763953881,0.7811445337129678
6468,0.0,20.0,0.01,0.1,1.096186294089801,0.0,0.9842857201387841,0.0
6469,0.1,20.0,0.01,0.1,0.9796022661525188,0.002736750545029194,0.9589113495036578,0.7849163549716877
6470,0.2,20.0,0.01,0.1,1.0574835528252935,0.005383143076475035,1.015112340106741,0.9000940471191596
6471,0.30000000000000004,20.0,0.01,0.1,0.9573560960911067,0.008057020060937054,0.997128889546068,0.7875608256921791
6472,0.4,20.0,0.01,0.1,1.00478261535629,0.00871816692328706,0.9989455950394593,0.9276223319310797
6473,0.5,20.0,0.01,0.1,1.0926668578155188,0.010850797579294429,1.0449434074544,0.8237164436599818
6474,0.6000000000000001,20.0,0.01,0.1,0.9292904926900233,0.0137232760708742,0.9898719731185299,0.8069265126231046
6475,0.7000000000000001,20.0,0.01,0.1,1.036716444995093,0.013623705315535488,0.9515185784413498,0.8986380960644407
6476,0.8,20.0,0.01,0.1,0.9213645051457084,0.014840987973067427,1.0033060880439548,0.7998673371744013
6477,0.9,20.0,0.01,0.1,0.9453641795935545,0.01639781433668956,0.8798067323828079,0.866021572532127
6478,1.0,20.0,0.01,0.1,0.9231621616664274,0.01822277301837038,0.9429397074322211,0.8746696590190062
6479,0.0,20.0,0.01,0.1,0.91716579636768,0.0,0.9045945279381109,0.0
6480,0.1,20.0,0.01,0.1,1.0090819070225272,0.0026187938504343544,0.9311582787976682,0.8894164171494781
6481,0.2,20.0,0.01,0.1,0.9497693291421305,0.005253302287170086,1.0120098169488798,0.9066694796961693
6482,0.30000000000000004,20.0,0.01,0.1,0.9065150233517065,0.00724958906797732,1.0475794510124248,0.8472623433571833
6483,0.4,20.0,0.01,0.1,0.9194682031444228,0.009514351935542429,1.078747040461966,0.876723948082308
6484,0.5,20.0,0.01,0.1,1.0241739371286274,0.010508426114684642,0.9789768024835226,0.8482839580342946
6485,0.6000000000000001,20.0,0.01,0.1,0.9469294331203058,0.01386601809947355,1.0096518330167563,0.7676589778557326
6486,0.7000000000000001,20.0,0.01,0.1,1.0849079047601407,0.01281853392247895,0.8832869701390247,0.7485432277750077
6487,0.8,20.0,0.01,0.1,0.9750908946795432,0.016321229250054543,0.9213230580570064,0.7948043298137716
6488,0.9,20.0,0.01,0.1,1.0765825889175502,0.015042547910120855,0.9889904117899903,0.8447640861992473
6489,1.0,20.0,0.01,0.1,1.094080752596469,0.018941715826373325,0.9522754575804608,0.8302364191570896
6490,0.0,20.0,0.01,0.2,0.8468311282652411,0.0,0.9630699599480664,0.0
6491,0.1,20.0,0.01,0.2,0.9795886107020386,0.0030402611859952438,0.9727590549157673,0.7780484111495796
6492,0.2,20.0,0.01,0.2,1.1095555706560662,0.005755189839667719,1.140487060323435,0.9054366475857563
6493,0.30000000000000004,20.0,0.01,0.2,0.9684329633838314,0.00631279443027228,0.8097556595164693,0.8152910093780863
6494,0.4,20.0,0.01,0.2,0.9490958155088465,0.0076467685950853265,0.8593637428831186,0.9307704189747009
6495,0.5,20.0,0.01,0.2,1.1534059748180183,0.01154353357652987,0.9079728749033493,0.7142694688590115
6496,0.6000000000000001,20.0,0.01,0.2,1.1211130609041169,0.011486556441390591,1.0770739531005187,0.6923801170384337
6497,0.7000000000000001,20.0,0.01,0.2,1.197474562334781,0.01638477217450633,0.9085035043315132,0.8048921721855066
6498,0.8,20.0,0.01,0.2,0.8402921632718645,0.014275425673047444,0.8125541453557618,0.8138672284582267
6499,0.9,20.0,0.01,0.2,1.1567147233804502,0.016246765244333605,0.7681524898531124,0.735365929037171
6500,1.0,20.0,0.01,0.2,1.1063474358536562,0.017463478465019534,1.0189055194050798,0.7299217398576946
6501,0.0,20.0,0.01,0.2,0.9032141717992901,0.0,0.8471557473736672,0.0
6502,0.1,20.0,0.01,0.2,1.0932186258880288,0.002774924949948494,0.8306925099827709,0.7153520368643593
6503,0.2,20.0,0.01,0.2,0.9089973960876104,0.00634340566247191,1.116387109842538,0.7240580481943585
6504,0.30000000000000004,20.0,0.01,0.2,0.9941647293447746,0.008883772860202255,1.1826341898170631,0.9499110971272661
6505,0.4,20.0,0.01,0.2,0.9164928582545114,0.010978803684453883,1.1331204542839626,0.9289937150068683
6506,0.5,20.0,0.01,0.2,1.144479706416814,0.00904751450356313,0.9620957487193927,0.7649130592232697
6507,0.6000000000000001,20.0,0.01,0.2,1.0680918819394187,0.013108832448058456,0.8565627706645159,0.7718043274089019
6508,0.7000000000000001,20.0,0.01,0.2,1.0112679102640822,0.014516877310717168,0.7768821602124621,0.7840947329548905
6509,0.8,20.0,0.01,0.2,0.923148213024168,0.012585279984443263,1.0575921714381622,0.8312753220664008
6510,0.9,20.0,0.01,0.2,1.1229731600039745,0.019560594692194344,0.7538517933554706,0.8117606218247604
6511,1.0,20.0,0.01,0.2,1.1285587577661067,0.01748595490850461,0.9502406368682493,0.7099450419247619
6512,0.0,20.0,0.01,0.2,1.0340176104762278,0.0,0.8667996577347388,0.0
