,t,mu,gamma,noise level,A,R,S,C
9684,0.4,5.0,0.0001,0.01,0.9904409181640852,0.577604710605131,0.8054739740188802,0.23482089332289446
9685,0.5,5.0,0.0001,0.01,1.0005134345855127,0.6323451350181658,0.7392384257235338,0.2341869071165617
9686,0.6000000000000001,5.0,0.0001,0.01,1.0002366695985434,0.6576190100529128,0.6748067741323152,0.2361828929812941
9687,0.7000000000000001,5.0,0.0001,0.01,0.998870557169238,0.6725657892458666,0.6162652880829669,0.23141534629126226
9688,0.8,5.0,0.0001,0.01,0.9971378087876185,0.6911804899592128,0.5434739407446109,0.22871562230540013
9689,0.9,5.0,0.0001,0.01,0.9985575693320341,0.692512643832926,0.4809362264904699,0.2248366609716529
9690,1.0,5.0,0.0001,0.01,0.9985807092734116,0.7045673847207613,0.415203191920179,0.22081404427625154
9691,0.0,5.0,0.0001,0.01,1.0083030825841366,0.0,1.0037442347535597,0.0
9692,0.1,5.0,0.0001,0.01,1.004271308604885,0.2448756264787516,0.981537989862824,0.23695534968839074
9693,0.2,5.0,0.0001,0.01,0.9996071713367959,0.4084373020060558,0.9388580004116343,0.239742490691912
9694,0.30000000000000004,5.0,0.0001,0.01,0.9957272446045896,0.5140438462854178,0.870774341965194,0.23913629170409725
9695,0.4,5.0,0.0001,0.01,1.0074677039562852,0.5815320993238913,0.8069907917993114,0.23738517235864068
9696,0.5,5.0,0.0001,0.01,0.9944860578788598,0.6273012639744524,0.7405303785016929,0.23436464383802688
9697,0.6000000000000001,5.0,0.0001,0.01,0.9991031528706504,0.6593572678611994,0.6870056845481224,0.2353705207178622
9698,0.7000000000000001,5.0,0.0001,0.01,1.003583414842037,0.6717641528333247,0.6088586015777551,0.23127252444489596
9699,0.8,5.0,0.0001,0.01,0.9903894905102438,0.6938036888120691,0.5504591478196875,0.22869169979648907
9700,0.9,5.0,0.0001,0.01,1.0069777040992955,0.6949629264836996,0.47914841858093316,0.2228396276126224
9701,1.0,5.0,0.0001,0.01,0.9981994131072709,0.7059210722386372,0.4155694001861376,0.2171336573900911
9702,0.0,5.0,0.0001,0.01,0.9966963768489905,0.0,0.9913279009486843,0.0
9703,0.1,5.0,0.0001,0.01,0.9952366716144081,0.24467405631672878,0.9717378788253671,0.2405336292854917
9704,0.2,5.0,0.0001,0.01,0.9977835167958937,0.4070464592403919,0.9304037518637087,0.23818262858208375
9705,0.30000000000000004,5.0,0.0001,0.01,0.9969661183758899,0.5096657642947147,0.866720456940953,0.23676050163900622
9706,0.4,5.0,0.0001,0.01,1.001217655673576,0.575777175114823,0.813657343937967,0.23497734450223667
9707,0.5,5.0,0.0001,0.01,0.995049377675138,0.6280488019948884,0.752665034316205,0.23522837807847075
9708,0.6000000000000001,5.0,0.0001,0.01,1.002150834370767,0.6514561096161646,0.6766627976991153,0.23269690240604682
9709,0.7000000000000001,5.0,0.0001,0.01,0.9967601458703711,0.6764859285574385,0.617992323624369,0.23390181194560886
9710,0.8,5.0,0.0001,0.01,1.0040386437661613,0.6892747592004181,0.5514155451343844,0.2269578558562431
9711,0.9,5.0,0.0001,0.01,1.008598896001454,0.6984773376760193,0.48237542362504987,0.22289096880365888
9712,1.0,5.0,0.0001,0.01,1.0054787163468877,0.701027617910139,0.41524470303744215,0.2201070250881384
9713,0.0,5.0,0.0001,0.01,0.996777344759151,0.0,0.9958154527759282,0.0
9714,0.1,5.0,0.0001,0.01,0.99748430867834,0.24431669974849957,0.9848409456177831,0.24011447141313647
9715,0.2,5.0,0.0001,0.01,1.0041631993293836,0.4072444103219078,0.931180049271777,0.2362218585073054
9716,0.30000000000000004,5.0,0.0001,0.01,1.0093202669424601,0.5127156768202663,0.8796490615229796,0.2370139732814012
9717,0.4,5.0,0.0001,0.01,0.9959913435230684,0.579674401114577,0.8165801546839593,0.23693572226590864
9718,0.5,5.0,0.0001,0.01,0.9918795324491099,0.6274569512823156,0.7485724704599245,0.23661599648357295
9719,0.6000000000000001,5.0,0.0001,0.01,1.0065596143436055,0.6556629481560124,0.6873308278620475,0.23346908524458493
9720,0.7000000000000001,5.0,0.0001,0.01,1.0046946716696628,0.6784379212357076,0.6159667871151878,0.2331733377199468
9721,0.8,5.0,0.0001,0.01,0.9940092607762441,0.6909630319148633,0.5519328858617727,0.2310173955359019
9722,0.9,5.0,0.0001,0.01,1.008068402006103,0.6928011700025891,0.4775192119633745,0.22684099227567955
9723,1.0,5.0,0.0001,0.01,1.0018219386474603,0.6976538958878971,0.412949005914999,0.2205871783854175
9724,0.0,5.0,0.0001,0.01,1.0074701252958826,0.0,0.9914005374613247,0.0
9725,0.1,5.0,0.0001,0.01,1.0054321903202068,0.24431796404506292,0.9729542511300261,0.24082308312757605
9726,0.2,5.0,0.0001,0.01,1.0014000962292278,0.4040507921955019,0.9213915168644596,0.2391414738368277
9727,0.30000000000000004,5.0,0.0001,0.01,0.9973076632904049,0.5077477412405996,0.8754943054963997,0.239325822574729
9728,0.4,5.0,0.0001,0.01,0.9927941040725614,0.5771202633547112,0.8154258320209378,0.23623706565824076
9729,0.5,5.0,0.0001,0.01,0.991186691186499,0.6211064104777815,0.7518332437920299,0.23410155556918041
9730,0.6000000000000001,5.0,0.0001,0.01,0.9935026093087966,0.6588521426028255,0.6780378541234627,0.23462503633624937
9731,0.7000000000000001,5.0,0.0001,0.01,0.9972932139705409,0.6789964364679458,0.6178516192042178,0.2307926941781629
9732,0.8,5.0,0.0001,0.01,0.9978866163500977,0.69283600116977,0.5426761631444932,0.2303543100316049
9733,0.9,5.0,0.0001,0.01,0.9943883442197016,0.6995395708323857,0.4769668672781307,0.22488688287055786
9734,1.0,5.0,0.0001,0.01,0.9906669599469627,0.6992626245139779,0.41447192971351654,0.22114019421806172
9735,0.0,5.0,0.0001,0.01,0.9918051446256391,0.0,1.008091675060031,0.0
9736,0.1,5.0,0.0001,0.01,0.9937883991898675,0.24735601457210651,0.9856236352714921,0.24096740873293465
9737,0.2,5.0,0.0001,0.01,0.9919645350343479,0.4046946289562152,0.9377939417498006,0.2372194992135489
9738,0.30000000000000004,5.0,0.0001,0.01,0.9950774476357981,0.509064512486251,0.8808727430523423,0.237992197175444
9739,0.4,5.0,0.0001,0.01,0.9987345514169472,0.5778747805486611,0.8103277313301799,0.2376052804341278
9740,0.5,5.0,0.0001,0.01,1.0037597038454849,0.6268464115873759,0.7480560434730275,0.23467153393408838
9741,0.6000000000000001,5.0,0.0001,0.01,1.0072362589616615,0.6516623277582506,0.6824402910844994,0.23211323567193068
9742,0.7000000000000001,5.0,0.0001,0.01,0.9969698161722718,0.6757867491534993,0.609648789417333,0.2300878462733567
9743,0.8,5.0,0.0001,0.01,1.0079042633025475,0.686622766613266,0.5438043622420116,0.2268285436980348
9744,0.9,5.0,0.0001,0.01,1.0097495627085384,0.6978261110678938,0.4815012174459561,0.22610450380246608
9745,1.0,5.0,0.0001,0.01,0.9906667744327149,0.706455998133517,0.4169010352698135,0.21891080508440594
9746,0.0,5.0,0.0001,0.01,0.9924728916193063,0.0,0.9974586858775416,0.0
9747,0.1,5.0,0.0001,0.01,0.9905418476792912,0.24638272725183935,0.9823984439974746,0.23936441459832017
9748,0.2,5.0,0.0001,0.01,1.0079791048627162,0.4021842925497508,0.9301856839295978,0.23862432212762866
9749,0.30000000000000004,5.0,0.0001,0.01,1.0024787624736367,0.5125278709910741,0.8760182921056413,0.2359212265620033
9750,0.4,5.0,0.0001,0.01,0.9961094421832054,0.5794431416761003,0.8190959275476994,0.23588640412277959
9751,0.5,5.0,0.0001,0.01,0.9995809284548215,0.6256836810552024,0.7498647258732235,0.23526091981478167
9752,0.6000000000000001,5.0,0.0001,0.01,1.000217401530151,0.661403572751636,0.678586633097126,0.23322302038296708
9753,0.7000000000000001,5.0,0.0001,0.01,1.007282619071807,0.6832360963535244,0.6139752350949521,0.23337822548367634
9754,0.8,5.0,0.0001,0.01,1.004140831337465,0.6888581849364837,0.5509663937602579,0.22850554380130286
9755,0.9,5.0,0.0001,0.01,0.993119473666549,0.6915924295566444,0.47844971852415114,0.22261835998716123
9756,1.0,5.0,0.0001,0.01,0.9977961088243921,0.6986042128577042,0.4169677271796974,0.22030479351145588
9757,0.0,5.0,0.0001,0.01,1.0037332751774881,0.0,0.9960820358247248,0.0
9758,0.1,5.0,0.0001,0.01,0.9949361686774442,0.24562518761280658,0.9766965865380477,0.2376455162668523
9759,0.2,5.0,0.0001,0.01,0.9924310641190786,0.4081742164572024,0.9375878587425357,0.2406619029642609
9760,0.30000000000000004,5.0,0.0001,0.01,0.9989537502461578,0.5099248657180019,0.8747386927387166,0.23737893138015445
9761,0.4,5.0,0.0001,0.01,0.9932350468827159,0.5754901773395016,0.8139031024435196,0.23775333771708712
9762,0.5,5.0,0.0001,0.01,1.003439789217744,0.6264967106622996,0.7405012313374556,0.23410032723107693
9763,0.6000000000000001,5.0,0.0001,0.01,1.0008377843245744,0.6631864914838441,0.6777932696799073,0.23524122053552524
9764,0.7000000000000001,5.0,0.0001,0.01,1.0097690127708492,0.6774775238233968,0.6098401801449612,0.23251845790831394
9765,0.8,5.0,0.0001,0.01,0.9909676610856388,0.6886920463518165,0.550775163146621,0.2288929618670176
9766,0.9,5.0,0.0001,0.01,0.9950990112372493,0.6923407229253672,0.47919611453365146,0.22602507881564302
9767,1.0,5.0,0.0001,0.01,0.9957109775210361,0.6966245073368944,0.4148426874214583,0.21758323662276233
9768,0.0,5.0,0.0001,0.01,0.999937910274027,0.0,1.003375392509291,0.0
9769,0.1,5.0,0.0001,0.01,1.0008079052353098,0.24403285842814446,0.9866470798094938,0.2405301567364243
9770,0.2,5.0,0.0001,0.01,0.9944340235620749,0.40609796117333186,0.9228860532833576,0.2381374154167714
9771,0.30000000000000004,5.0,0.0001,0.01,0.9929080805329967,0.5142503938592581,0.8799494284044986,0.23738615571462032
9772,0.4,5.0,0.0001,0.01,1.0004131026124747,0.5825665545408792,0.8179121223309952,0.23606195839797384
9773,0.5,5.0,0.0001,0.01,0.9960874385956249,0.6227574449072959,0.7455113600512945,0.2361501659443088
9774,0.6000000000000001,5.0,0.0001,0.01,0.9907285000906052,0.6624340114182836,0.6833601500326372,0.23425869169897812
9775,0.7000000000000001,5.0,0.0001,0.01,0.9967534642411169,0.6738807021763064,0.6093995531236588,0.2330415638030432
9776,0.8,5.0,0.0001,0.01,0.9955981888709975,0.6897400657794355,0.5510233912195109,0.22763385972445985
9777,0.9,5.0,0.0001,0.01,1.006372775664114,0.6944404392779059,0.4861048259412931,0.22544689532520104
9778,1.0,5.0,0.0001,0.01,0.991448905657796,0.6975530125508882,0.4189227297532316,0.2182410180070293
9779,0.0,5.0,0.0001,0.01,0.9901418272066768,0.0,0.9932470231661322,0.0
9780,0.1,5.0,0.0001,0.01,0.999094779263916,0.24731829357205296,0.9820160709104977,0.2382037266884913
9781,0.2,5.0,0.0001,0.01,0.993572144131312,0.4043237359421239,0.9380164507299428,0.24013446075238928
9782,0.30000000000000004,5.0,0.0001,0.01,1.009436185749574,0.5078154834228756,0.8686025162336474,0.2372379341540975
9783,0.4,5.0,0.0001,0.01,1.0022661370123338,0.5859197868665893,0.8050429002357429,0.2391870077502205
9784,0.5,5.0,0.0001,0.01,0.9912160443392681,0.62831468704151,0.740359610892104,0.23755516645305663
9785,0.6000000000000001,5.0,0.0001,0.01,0.9994779321086338,0.6517840583591894,0.6812871210810232,0.23272353400020376
9786,0.7000000000000001,5.0,0.0001,0.01,1.0052847070025226,0.6799102170828223,0.6140175003530007,0.23406112227611042
9787,0.8,5.0,0.0001,0.01,0.9971669912211069,0.6932091784440038,0.5438496825812372,0.2287783427294883
9788,0.9,5.0,0.0001,0.01,0.998033927899502,0.7043644610809701,0.4800690848250463,0.22694271539921243
9789,1.0,5.0,0.0001,0.01,1.0062906748699936,0.7024911606789467,0.41710372672678336,0.217257527758898
9790,0.0,5.0,0.0001,0.05,1.0437312449620895,0.0,0.9907195951555622,0.0
9791,0.1,5.0,0.0001,0.05,0.9618730024896247,0.24593931280807516,1.005105635231005,0.23282106276805017
9792,0.2,5.0,0.0001,0.05,0.9588628895092889,0.38588278161256545,0.9697018887038078,0.2323722141212398
9793,0.30000000000000004,5.0,0.0001,0.05,1.0004476898384893,0.4869272445608459,0.8435165320478477,0.22614649774556814
9794,0.4,5.0,0.0001,0.05,1.03237982992523,0.6040800894613786,0.7771813394320298,0.24142615342296628
9795,0.5,5.0,0.0001,0.05,0.9863159198188538,0.620759601560753,0.7344857149050619,0.2473341140693283
9796,0.6000000000000001,5.0,0.0001,0.05,0.9507209206500242,0.6362589753252711,0.703988943608823,0.22659718923123523
9797,0.7000000000000001,5.0,0.0001,0.05,0.965593393071174,0.6719929620994183,0.6060818385087401,0.22961448715100974
9798,0.8,5.0,0.0001,0.05,0.9606814203960736,0.6819525254359181,0.5614162044623764,0.23786934348585495
9799,0.9,5.0,0.0001,0.05,1.0229971230789132,0.6760116358897246,0.46827475256605683,0.2174396635707613
9800,1.0,5.0,0.0001,0.05,1.0086326755570265,0.7328340570424069,0.4209297913472855,0.212148707981351
9801,0.0,5.0,0.0001,0.05,0.9928661555617052,0.0,1.0107040004179002,0.0
9802,0.1,5.0,0.0001,0.05,1.0403514813339718,0.25058349870055596,1.018989622913763,0.22909640407523357
9803,0.2,5.0,0.0001,0.05,1.0256665169462358,0.3856763360252503,0.8876064243602816,0.2297607958234016
9804,0.30000000000000004,5.0,0.0001,0.05,0.9559775469408878,0.49544506491211293,0.867778195877779,0.2358135881767757
9805,0.4,5.0,0.0001,0.05,1.0237377579960023,0.595516818080968,0.846393597489175,0.2395216223950786
9806,0.5,5.0,0.0001,0.05,1.006821356529988,0.6134676056310661,0.7334640938185716,0.2284714243646787
9807,0.6000000000000001,5.0,0.0001,0.05,1.012060320570559,0.6447278685075943,0.670725844638551,0.23860348520653565
9808,0.7000000000000001,5.0,0.0001,0.05,0.9723269611305423,0.6909106872136465,0.5978679987512271,0.22068559444908986
9809,0.8,5.0,0.0001,0.05,1.0153336713721308,0.6799353794585968,0.5334797040109512,0.23542186477454582
9810,0.9,5.0,0.0001,0.05,1.035059224608551,0.6653432834435801,0.481225303697216,0.2290235332388525
9811,1.0,5.0,0.0001,0.05,0.9522038627918487,0.6918944434773371,0.41519845441897446,0.22119742628547245
9812,0.0,5.0,0.0001,0.05,0.9616903216731015,0.0,0.9623498349124878,0.0
9813,0.1,5.0,0.0001,0.05,1.023892524476157,0.25585711990309523,0.9784792711864091,0.2292076235253728
9814,0.2,5.0,0.0001,0.05,1.0161494257220387,0.3951066801262432,0.9131537838543009,0.2440033718293077
9815,0.30000000000000004,5.0,0.0001,0.05,0.9654424409810095,0.49112404398686094,0.8625174185372745,0.23904423458669669
9816,0.4,5.0,0.0001,0.05,1.0195376466506392,0.5901050875694338,0.7825961765969125,0.24298024380101305
9817,0.5,5.0,0.0001,0.05,0.9786246927850033,0.6271939835042539,0.7178939457809899,0.22708851638806604
9818,0.6000000000000001,5.0,0.0001,0.05,1.0273013117808525,0.6349830367752584,0.6794478910842214,0.23770284240803657
9819,0.7000000000000001,5.0,0.0001,0.05,1.0044924884209145,0.6500976497384421,0.6421576627531398,0.24151854339288925
9820,0.8,5.0,0.0001,0.05,0.9635652510208838,0.7119917694689186,0.5405757219595652,0.23849860957283822
9821,0.9,5.0,0.0001,0.05,1.0308584408704566,0.7316336079283748,0.4653521015303392,0.22996755245445927
9822,1.0,5.0,0.0001,0.05,0.9514661378582888,0.7048408911005665,0.4301747598025724,0.2276728125043207
9823,0.0,5.0,0.0001,0.05,1.026810600684177,0.0,0.9998922934086183,0.0
9824,0.1,5.0,0.0001,0.05,1.0222685971097385,0.2525832815114423,1.0227993896831025,0.24640824827004498
9825,0.2,5.0,0.0001,0.05,0.9828573655401335,0.41799624830466553,0.9128936268395327,0.23329538066733851
9826,0.30000000000000004,5.0,0.0001,0.05,1.0075625981413447,0.5121151825162141,0.8952274179727491,0.2412743363831876
9827,0.4,5.0,0.0001,0.05,1.00594314010651,0.5708824873160815,0.7810918482984127,0.23120829019869152
9828,0.5,5.0,0.0001,0.05,1.0432901702282011,0.6031357575200088,0.7297911528720653,0.23776989474590762
9829,0.6000000000000001,5.0,0.0001,0.05,1.0159661654321495,0.6864453792636243,0.7019375802226747,0.22420661129466304
9830,0.7000000000000001,5.0,0.0001,0.05,0.9533466023518591,0.6710336963782998,0.5974023056690495,0.22186011095820973
9831,0.8,5.0,0.0001,0.05,0.9934576927705482,0.7023747192954282,0.5238991424746928,0.2232043356108681
9832,0.9,5.0,0.0001,0.05,1.040052738862413,0.6745700190684614,0.5044479327800363,0.23351726052227684
9833,1.0,5.0,0.0001,0.05,0.9858263840489461,0.6952554292610258,0.43089540106642354,0.21077678363326544
9834,0.0,5.0,0.0001,0.05,0.9820707153705986,0.0,0.9568292828619357,0.0
9835,0.1,5.0,0.0001,0.05,1.0483518989735534,0.2380518502703776,0.9833573539748592,0.22800931025067828
9836,0.2,5.0,0.0001,0.05,0.9915322379395954,0.39611511561583235,0.959963903436925,0.23611696476078167
9837,0.30000000000000004,5.0,0.0001,0.05,1.0190195191926679,0.5293183284156602,0.9104313420990482,0.24765439432665956
9838,0.4,5.0,0.0001,0.05,0.9940459479562798,0.5806506272851116,0.8444996560156961,0.22722024151839154
9839,0.5,5.0,0.0001,0.05,1.0202813734041132,0.5994201000796265,0.7463405538724976,0.23492468503072492
9840,0.6000000000000001,5.0,0.0001,0.05,1.0010543378307384,0.6479298771991387,0.6786050439973051,0.2229678789338405
9841,0.7000000000000001,5.0,0.0001,0.05,0.9618591935225445,0.6941827228482009,0.6367664606011482,0.2269249244407622
9842,0.8,5.0,0.0001,0.05,0.969628545756209,0.6709894445937541,0.5448596533907973,0.22931767169926634
9843,0.9,5.0,0.0001,0.05,1.0097932290133917,0.7133024167951302,0.5030339148737469,0.21818287163149627
9844,1.0,5.0,0.0001,0.05,1.006914831001352,0.6998179089094841,0.4373384082270959,0.22770205694971174
9845,0.0,5.0,0.0001,0.05,1.0351182114559658,0.0,0.9676044171290596,0.0
9846,0.1,5.0,0.0001,0.05,1.0048750436306704,0.2536929293936603,0.9450407818404988,0.232473335539345
9847,0.2,5.0,0.0001,0.05,1.0395934158776916,0.42533342912972416,0.9428490913245989,0.2445417360412279
9848,0.30000000000000004,5.0,0.0001,0.05,1.0034670584936767,0.5324884567038669,0.8770595160448785,0.22822170337694195
9849,0.4,5.0,0.0001,0.05,1.033045632658949,0.6015591894442035,0.8181109383663098,0.24876714990626142
9850,0.5,5.0,0.0001,0.05,0.9848752761097425,0.6304433251139439,0.7193699179608427,0.24392691711087222
9851,0.6000000000000001,5.0,0.0001,0.05,0.9697588184162633,0.6601163194818038,0.684328113292997,0.22572511728220654
9852,0.7000000000000001,5.0,0.0001,0.05,1.040626986657594,0.6601837754535435,0.5975184588337262,0.2351424068573904
9853,0.8,5.0,0.0001,0.05,0.9678823920573523,0.6922715945223303,0.5721981770706062,0.2395186196588173
9854,0.9,5.0,0.0001,0.05,1.0017618661118508,0.6971511894392401,0.497774162608573,0.2247499497369801
9855,1.0,5.0,0.0001,0.05,1.0211893838969281,0.7178034577379948,0.41794196997282757,0.2235646470619036
9856,0.0,5.0,0.0001,0.05,0.9650892775434704,0.0,0.9817602004409526,0.0
9857,0.1,5.0,0.0001,0.05,0.9803817914498343,0.24971624998818,0.9836422432515075,0.22771829956590928
9858,0.2,5.0,0.0001,0.05,0.9645013175673622,0.41635950700617813,0.9692070534027171,0.2354878583774481
9859,0.30000000000000004,5.0,0.0001,0.05,1.0440813640418536,0.4971336984242442,0.8578432007320205,0.2372033834532528
9860,0.4,5.0,0.0001,0.05,1.0115256555145415,0.5970294724862668,0.7919117371255774,0.22671771402587435
9861,0.5,5.0,0.0001,0.05,1.0477451477328776,0.602082834411131,0.7396636447912329,0.2373662694145192
9862,0.6000000000000001,5.0,0.0001,0.05,0.9735769927774788,0.6569751278545222,0.6656481972288298,0.23039090635169904
9863,0.7000000000000001,5.0,0.0001,0.05,0.9562209703317922,0.6536334806334796,0.6303449424071924,0.24054066841363886
9864,0.8,5.0,0.0001,0.05,1.0420968649835325,0.6990192541905826,0.565483203212436,0.22722992065740288
9865,0.9,5.0,0.0001,0.05,0.9783250588463375,0.7252879941824582,0.4601575251737397,0.21528601218503066
9866,1.0,5.0,0.0001,0.05,1.0140708443827966,0.710397553581583,0.4206936124452098,0.21178491701378796
9867,0.0,5.0,0.0001,0.05,1.0336484986060144,0.0,1.0438041375357479,0.0
9868,0.1,5.0,0.0001,0.05,1.0017704086105539,0.23851099016451371,0.9480888508063139,0.22960971828215265
9869,0.2,5.0,0.0001,0.05,0.9888121340196899,0.38626752202204206,0.9337623497968557,0.23142194611035788
9870,0.30000000000000004,5.0,0.0001,0.05,1.0099629747791157,0.5186049183929525,0.8966075269035824,0.24538458478000177
9871,0.4,5.0,0.0001,0.05,0.9892202054155077,0.6028930364281531,0.7759679417831469,0.22715994079939822
9872,0.5,5.0,0.0001,0.05,1.0150225951850624,0.6219507214756591,0.737746459254066,0.23970624891818987
9873,0.6000000000000001,5.0,0.0001,0.05,0.9599780180712721,0.687555175585259,0.6996344528664944,0.23339972892817734
9874,0.7000000000000001,5.0,0.0001,0.05,1.0227460253012466,0.6437571561721793,0.6168831517814138,0.23244835094968763
9875,0.8,5.0,0.0001,0.05,0.9758200452243317,0.7234242811363072,0.52027134430347,0.2337575349141005
