,t,mu,gamma,noise level,A,R,S,C
7877,0.1,5.0,0.001,0.2,1.103773251760865,0.0009696153454110585,0.995728269287762,0.29202355437997735
7878,0.2,5.0,0.001,0.2,0.8382614504865348,0.0015672382186061365,0.8051680399441359,0.27522145745546195
7879,0.30000000000000004,5.0,0.001,0.2,0.8813597553138516,0.0024943643949261922,1.114597730779382,0.28781433075781354
7880,0.4,5.0,0.001,0.2,0.9426521149492159,0.003032300278024739,1.1228135672527253,0.22890807426975973
7881,0.5,5.0,0.001,0.2,1.0979923604912853,0.0038323887754288244,1.0590019697758892,0.23568028645292494
7882,0.6000000000000001,5.0,0.001,0.2,1.0947264174562625,0.004264109634810996,0.8482509157473058,0.20833102872105028
7883,0.7000000000000001,5.0,0.001,0.2,0.8937522815817874,0.005604377318053191,0.8887619969059425,0.2793765159563428
7884,0.8,5.0,0.001,0.2,0.8479193207582054,0.004981494655468354,0.987291431421142,0.21835472666809277
7885,0.9,5.0,0.001,0.2,0.8672698866900278,0.005699316655802226,0.9751785418901315,0.22209688400880065
7886,1.0,5.0,0.001,0.2,1.1251208096782623,0.005362059980480355,0.9499579678992128,0.26022707240293225
7887,0.0,5.0,0.001,0.2,1.0485897281249033,0.0,0.874240482243728,0.0
7888,0.1,5.0,0.001,0.2,0.9379670192126343,0.0007875724699977159,0.9152623656784581,0.22506752978073716
7889,0.2,5.0,0.001,0.2,0.9612880188215901,0.0016783272870562014,1.0817649495271178,0.2291395938107449
7890,0.30000000000000004,5.0,0.001,0.2,0.8631933563946946,0.002860358315309822,0.8812656080017682,0.21015541804458127
7891,0.4,5.0,0.001,0.2,0.8724859194687734,0.002763504101909057,0.9859574770102605,0.2711534062660038
7892,0.5,5.0,0.001,0.2,0.9464923961417293,0.0030101727477051996,0.9269945568548273,0.2256101180863205
7893,0.6000000000000001,5.0,0.001,0.2,1.0144080722682427,0.004351141345368077,1.0989355000615495,0.24918010155784132
7894,0.7000000000000001,5.0,0.001,0.2,0.8113070654312308,0.004972394557578404,1.0779267666011763,0.22113371185306868
7895,0.8,5.0,0.001,0.2,0.9130287114964832,0.005121755954743038,0.9293826784530163,0.2716487961923473
7896,0.9,5.0,0.001,0.2,0.8364985194758532,0.005148722284792074,1.0710139040363642,0.2221986055150255
7897,1.0,5.0,0.001,0.2,1.062264068780993,0.005048094077260036,1.150384009542755,0.24698621120034883
7898,0.0,5.0,0.001,0.2,0.8954431373001583,0.0,1.1334986848574962,0.0
7899,0.1,5.0,0.001,0.2,0.87752442343448,0.0008903656976502265,1.1350038534014693,0.27576749060063
7900,0.2,5.0,0.001,0.2,1.1213442145757093,0.001953271783646171,0.9792218697517,0.28599400744893794
7901,0.30000000000000004,5.0,0.001,0.2,0.8316231865783927,0.002049896733386134,1.178716005649519,0.21710207776422955
7902,0.4,5.0,0.001,0.2,0.8740426476459988,0.0033003079202722826,1.0001386011833275,0.23769145762728916
7903,0.5,5.0,0.001,0.2,1.1371850455862904,0.004348846337777346,0.8549246250392423,0.23696879789743383
7904,0.6000000000000001,5.0,0.001,0.2,1.0043768700484155,0.005090970297850713,0.8561665896366327,0.2809824417814614
7905,0.7000000000000001,5.0,0.001,0.2,1.0136943959959919,0.005109637167272683,0.968033009284775,0.29159582109500665
7906,0.8,5.0,0.001,0.2,1.0352302512730889,0.00542280615414927,1.1135371812776944,0.24803959488904473
7907,0.9,5.0,0.001,0.2,1.0859172303096944,0.006550272215955607,1.0093172847246472,0.22250991971639072
7908,1.0,5.0,0.001,0.2,0.8027637433031185,0.006868916034409676,0.9138588529104632,0.2851125700765769
7909,0.0,5.0,0.001,0.2,0.8684111583960041,0.0,1.1311476308485706,0.0
7910,0.1,5.0,0.001,0.2,1.1520428716484934,0.0008782915981165579,0.9299526913624656,0.28313270734835455
7911,0.2,5.0,0.001,0.2,0.8922358813520891,0.002079683336127694,1.1334713164077954,0.2185524434276852
7912,0.30000000000000004,5.0,0.001,0.2,1.0461777424558818,0.0027757196302206693,1.1849829323755656,0.2681488798681548
7913,0.4,5.0,0.001,0.2,0.8338439278480783,0.0029025666861750062,1.043287052981264,0.22654167952603127
7914,0.5,5.0,0.001,0.2,0.8223748558954078,0.00323965285004367,0.8905002953795883,0.2565846410421364
7915,0.6000000000000001,5.0,0.001,0.2,0.883842748394171,0.004044676790794499,0.968122012633724,0.2740460002059991
7916,0.7000000000000001,5.0,0.001,0.2,1.1103416294005437,0.004406885242123073,1.1354692133122979,0.2542643578207093
7917,0.8,5.0,0.001,0.2,0.955482928802116,0.004307181249568006,0.9904637771038822,0.2358811285973731
7918,0.9,5.0,0.001,0.2,0.8914983766565109,0.004970272459289981,1.0336031943366373,0.21818260909613993
7919,1.0,5.0,0.001,0.2,0.9898940978661918,0.005754852237379627,1.1747290970803874,0.23182573995392
7920,0.0,10.0,0.001,0.01,1.0098880229983411,0.0,1.0098977123845012,0.0
7921,0.1,10.0,0.001,0.01,1.0027164234840615,0.0009481034753093293,1.0057285023057392,0.4838458459339081
7922,0.2,10.0,0.001,0.01,1.0070646879161351,0.0017885536775761458,1.0009359115005463,0.4921544752049602
7923,0.30000000000000004,10.0,0.001,0.01,0.9984710413745141,0.002517894392278565,0.9903616356877263,0.4857135195128582
7924,0.4,10.0,0.001,0.01,1.008441591215681,0.003165134048764685,0.9964055173044635,0.49015645252025214
7925,0.5,10.0,0.001,0.01,1.005792282636575,0.0037457049982877076,0.9881852041625117,0.4845777441658282
7926,0.6000000000000001,10.0,0.001,0.01,0.992166521166692,0.004228907848473314,1.0006020188878237,0.4858305017173329
7927,0.7000000000000001,10.0,0.001,0.01,1.003893084401802,0.00471435907946661,0.9958040903058236,0.4882439566924911
7928,0.8,10.0,0.001,0.01,1.003245300267636,0.005171505824719753,0.9927431693561929,0.48306178268147
7929,0.9,10.0,0.001,0.01,0.9946922830040165,0.0054559539690383786,0.9857948960875189,0.4840691157316792
7930,1.0,10.0,0.001,0.01,0.99210937375933,0.005765031168377261,0.9922526194710924,0.4919214283735976
7931,0.0,10.0,0.001,0.01,0.999623208122651,0.0,1.0087647123787076,0.0
7932,0.1,10.0,0.001,0.01,1.0065717648280432,0.0009449231459103713,1.0015300811962067,0.4918458656177714
7933,0.2,10.0,0.001,0.01,0.9930319698621335,0.0017739057752967986,0.9960882097109687,0.4848074443867075
7934,0.30000000000000004,10.0,0.001,0.01,1.0070339983608778,0.002525700464124815,1.0026842778535872,0.48438323301794123
7935,0.4,10.0,0.001,0.01,0.998454088767589,0.003175830918858989,0.9952837122384406,0.4876843316619059
7936,0.5,10.0,0.001,0.01,1.001234832258291,0.0037295996912767746,0.9928811128117998,0.4911016076767215
7937,0.6000000000000001,10.0,0.001,0.01,0.9947062355357854,0.004254093778509552,0.9985754852382724,0.49044607932896916
7938,0.7000000000000001,10.0,0.001,0.01,1.0035814511824268,0.004699222514927541,0.9961608917297429,0.48669486001702333
7939,0.8,10.0,0.001,0.01,0.9995222335952054,0.005149430892217212,0.9980370718793484,0.48581637556258556
7940,0.9,10.0,0.001,0.01,1.0058523053237491,0.005437566632432667,0.9929723588735438,0.49213966272703924
7941,1.0,10.0,0.001,0.01,1.0094369253174986,0.005830992360018759,0.9909224546104529,0.4915729037033142
7942,0.0,10.0,0.001,0.01,0.9944540055906587,0.0,1.0084743841037798,0.0
7943,0.1,10.0,0.001,0.01,1.0092376886855812,0.0009486587457931242,0.9954202099986676,0.484039630253787
7944,0.2,10.0,0.001,0.01,1.0073265248621879,0.0017752875371536342,0.9958644852490103,0.48374825025684093
7945,0.30000000000000004,10.0,0.001,0.01,1.0059326390000165,0.0025162334669392196,0.9983009439504449,0.4857178237522935
7946,0.4,10.0,0.001,0.01,0.9905231950792146,0.0031741020005898596,0.9930835527848626,0.4837460146398047
7947,0.5,10.0,0.001,0.01,0.9933469035171237,0.00378290044889397,0.9888657806919996,0.4904246947509401
7948,0.6000000000000001,10.0,0.001,0.01,1.003232331753092,0.004249746187811628,0.9864291951793767,0.4885257125160179
7949,0.7000000000000001,10.0,0.001,0.01,0.998376527629735,0.004686641104657122,0.9989216599264145,0.4885378346742572
7950,0.8,10.0,0.001,0.01,1.0056674353652917,0.005144126626128958,0.9899222055306856,0.49247088960122437
7951,0.9,10.0,0.001,0.01,0.9970683122546358,0.005513237674369281,0.9917741931283993,0.48388641709349994
7952,1.0,10.0,0.001,0.01,1.0016737542305063,0.0058564943768365735,0.9839627666447242,0.48760335017168643
7953,0.0,10.0,0.001,0.01,0.997189120441544,0.0,0.9961926731011865,0.0
7954,0.1,10.0,0.001,0.01,1.001278286550234,0.0009461321442712473,1.008340864197073,0.4870370904891122
7955,0.2,10.0,0.001,0.01,0.99371867739737,0.0017859976871640562,0.9891642065830225,0.49223075738143657
7956,0.30000000000000004,10.0,0.001,0.01,0.9970451315164582,0.0025091217744031714,0.9912797178105633,0.4871193904302599
7957,0.4,10.0,0.001,0.01,0.9946928972290989,0.003171217989198138,0.9910110497911492,0.4895531792985556
7958,0.5,10.0,0.001,0.01,1.005210219354728,0.003724489363848591,0.986591606295644,0.48957113284124176
7959,0.6000000000000001,10.0,0.001,0.01,1.0057296185643354,0.004248419581125235,0.9994749733916266,0.48632324558812534
7960,0.7000000000000001,10.0,0.001,0.01,1.005534590016318,0.004692552791106563,0.9874173446721971,0.48704411294677036
7961,0.8,10.0,0.001,0.01,1.00624386355735,0.005166710555343736,0.9901615865971947,0.49192393966854675
7962,0.9,10.0,0.001,0.01,1.0046767941624752,0.0054547420951189295,0.9813631204097994,0.4842382517117227
7963,1.0,10.0,0.001,0.01,0.9924887401453576,0.005774256983903949,0.9815181719244035,0.4893175418986001
7964,0.0,10.0,0.001,0.01,1.0018016616418148,0.0,1.006431065781102,0.0
7965,0.1,10.0,0.001,0.01,1.001264141277775,0.0009437181764197782,0.9997878919371781,0.49272388265184835
7966,0.2,10.0,0.001,0.01,0.9971442561349219,0.0017659917534793303,0.9952796211308781,0.49012339848147213
7967,0.30000000000000004,10.0,0.001,0.01,0.9910443958490126,0.0024970652562369675,0.9885795542599196,0.48655699592634605
7968,0.4,10.0,0.001,0.01,0.9991738765614286,0.0032005719941228146,0.9992234404053387,0.4862320768033278
7969,0.5,10.0,0.001,0.01,0.9961190440330994,0.003722125367006867,0.9984123615490269,0.49200480595021345
7970,0.6000000000000001,10.0,0.001,0.01,1.0064345458952995,0.004242574191029314,0.9922093292295349,0.487260800437168
7971,0.7000000000000001,10.0,0.001,0.01,1.0059349129002373,0.004768623923330499,0.9888183299048428,0.4836135865164728
7972,0.8,10.0,0.001,0.01,0.9960540101690942,0.005157129640424867,0.992094008333489,0.48984650569778465
7973,0.9,10.0,0.001,0.01,1.0010552567382849,0.005523737678122422,0.987403709269052,0.48934439239527655
7974,1.0,10.0,0.001,0.01,1.0031800276067777,0.005762042739645228,0.9834292213457215,0.4859132320479892
7975,0.0,10.0,0.001,0.01,1.0056576473198189,0.0,1.0002785747242016,0.0
7976,0.1,10.0,0.001,0.01,0.9971765315255606,0.0009382711288663652,0.9908982801870722,0.4908136868675521
7977,0.2,10.0,0.001,0.01,1.0056699237369882,0.0017633448158451955,1.0058684066924877,0.49102851483952153
7978,0.30000000000000004,10.0,0.001,0.01,0.9957599518257801,0.0025020856638854603,0.9887072591727861,0.4899343758916968
7979,0.4,10.0,0.001,0.01,0.9917135392045232,0.0031887531202136232,1.0015641800723127,0.49217353710868905
7980,0.5,10.0,0.001,0.01,0.9907388150290755,0.0037423111618866867,0.9984997623081892,0.4839465707998985
7981,0.6000000000000001,10.0,0.001,0.01,0.9944563594242869,0.004266515309876269,0.9858185900067239,0.4905559865213742
7982,0.7000000000000001,10.0,0.001,0.01,1.0079065446679003,0.00473281811547686,1.0002089572931945,0.4840961833073462
7983,0.8,10.0,0.001,0.01,0.9903089544411517,0.005168406773151318,0.9973427740905778,0.4885454459601142
7984,0.9,10.0,0.001,0.01,0.9917448112122752,0.005463637842726908,0.9891674130578461,0.48353969446988787
7985,1.0,10.0,0.001,0.01,1.0007478955489504,0.005824315156673905,0.9796619607178065,0.48814587494371164
7986,0.0,10.0,0.001,0.01,0.9920639201193318,0.0,0.9948803840105642,0.0
7987,0.1,10.0,0.001,0.01,0.9973094161010607,0.000940954302340126,1.0080910182330254,0.4907520482379761
7988,0.2,10.0,0.001,0.01,1.0001464487999587,0.0017887146013800537,0.9926364279152037,0.48463774540024274
7989,0.30000000000000004,10.0,0.001,0.01,1.0090804123099726,0.00249949865144904,0.9957943147595313,0.49319428520688724
7990,0.4,10.0,0.001,0.01,1.0052797515393415,0.003192720188098968,0.9872260126482902,0.4863133634131309
7991,0.5,10.0,0.001,0.01,1.0057476216911905,0.003746972082642762,1.0029461404420632,0.48842711595413063
7992,0.6000000000000001,10.0,0.001,0.01,0.9904352068116775,0.004231194754606023,0.9952003844390165,0.4876183033095252
7993,0.7000000000000001,10.0,0.001,0.01,0.9987692854815967,0.004677996416570512,0.9924605239754243,0.4868586258675351
7994,0.8,10.0,0.001,0.01,0.9989765871567395,0.005078822238276661,0.9923672198978881,0.4855881052876373
7995,0.9,10.0,0.001,0.01,0.9986049270490097,0.005456593897153351,0.9894764442553098,0.4909464442765289
7996,1.0,10.0,0.001,0.01,0.9969370145587251,0.005759074831988389,0.9791154902226605,0.4845611670862811
7997,0.0,10.0,0.001,0.01,0.9927747633436937,0.0,0.9928853006564193,0.0
7998,0.1,10.0,0.001,0.01,1.0032676404003593,0.0009493236766541639,0.9962720323129205,0.48400815098087774
7999,0.2,10.0,0.001,0.01,0.9984214202173454,0.0017618974635353394,1.0087770968788863,0.48932411718552643
8000,0.30000000000000004,10.0,0.001,0.01,0.9989421051447485,0.002497193056572084,0.9906728586674769,0.48553293764373323
8001,0.4,10.0,0.001,0.01,0.9956226989977364,0.003200508805837523,1.0053248696419717,0.4905631776563555
8002,0.5,10.0,0.001,0.01,0.9941743157317865,0.0037722358517369957,0.9991456316889838,0.48744415336651953
8003,0.6000000000000001,10.0,0.001,0.01,1.007246383621863,0.004266409600299632,0.9896245221907057,0.49011641765268443
8004,0.7000000000000001,10.0,0.001,0.01,0.9947000907368281,0.0047222601078937216,0.9883848452139088,0.48483924877303824
8005,0.8,10.0,0.001,0.01,1.0094724424488892,0.005128776592284359,0.9958428612881419,0.4844437663035563
8006,0.9,10.0,0.001,0.01,0.9988392210022612,0.005490714327555142,0.9936510455733711,0.48568462682235924
8007,1.0,10.0,0.001,0.01,0.9946285952997356,0.005834607214937922,0.9861886696598512,0.4910100182442019
8008,0.0,10.0,0.001,0.01,0.9979388472866182,0.0,1.008450557620523,0.0
8009,0.1,10.0,0.001,0.01,0.9977492250915266,0.0009425590681226954,0.9992444533755782,0.48772996748350295
8010,0.2,10.0,0.001,0.01,0.992506584110836,0.0017709150442491088,0.9896498808521722,0.48481062073104575
8011,0.30000000000000004,10.0,0.001,0.01,1.0033479543813728,0.002499509201913511,0.9920961436917471,0.48654177570987156
8012,0.4,10.0,0.001,0.01,1.001502205162942,0.0032026519677513243,0.989713743248434,0.4890236270726768
8013,0.5,10.0,0.001,0.01,1.0088822417251755,0.0037434343825925387,0.9995110600417291,0.4917943004227904
8014,0.6000000000000001,10.0,0.001,0.01,1.0084990040749664,0.004281607911224488,0.9867675261824015,0.48970816909708914
8015,0.7000000000000001,10.0,0.001,0.01,1.0004301411009682,0.004721947447021788,0.9868947457062028,0.48468499177576807
8016,0.8,10.0,0.001,0.01,1.0042011734502485,0.005117244338411538,0.99300056232053,0.48663790846118826
8017,0.9,10.0,0.001,0.01,0.9914695628000049,0.005489018529258246,0.9881881220104124,0.48484632496959384
8018,1.0,10.0,0.001,0.01,0.9996991523059707,0.00577148120140349,0.9747935179062825,0.48587193941507073
8019,0.0,10.0,0.001,0.01,0.9997808556739926,0.0,1.0054576872165664,0.0
8020,0.1,10.0,0.001,0.01,1.0096961939104825,0.0009459571581825842,0.9978459117788053,0.48422019485355944
8021,0.2,10.0,0.001,0.01,0.9950002626324032,0.0017746958475152925,0.9977488166452522,0.4897090137512328
8022,0.30000000000000004,10.0,0.001,0.01,0.9976780348904405,0.0025202719695861455,1.0056690911209247,0.48989866740392685
8023,0.4,10.0,0.001,0.01,0.9946867906613438,0.0031771257988928137,1.0041819106573882,0.48666551665945407
8024,0.5,10.0,0.001,0.01,1.0093982070382312,0.003713813057834789,0.995516884423389,0.48843648918317584
8025,0.6000000000000001,10.0,0.001,0.01,1.0028781506027444,0.004281443134126621,0.9898165779946194,0.48407333416178017
8026,0.7000000000000001,10.0,0.001,0.01,0.9903596341389732,0.0047220211486711855,0.9928868685490931,0.4850972806245695
8027,0.8,10.0,0.001,0.01,0.9991903528017628,0.0050995833412298035,0.9930262559120657,0.49067332974541716
8028,0.9,10.0,0.001,0.01,1.00820866039839,0.005469895105017155,0.9884664070363764,0.486281077547636
8029,1.0,10.0,0.001,0.01,0.990486634973552,0.005753180040125202,0.9786262215759475,0.48296998558751386
8030,0.0,10.0,0.001,0.05,0.9736603931331506,0.0,0.9575049558269313,0.0
8031,0.1,10.0,0.001,0.05,1.0243302323938457,0.000975165494765787,0.9567110092724551,0.4800994589539728
8032,0.2,10.0,0.001,0.05,1.0107989125143084,0.0017651622745703374,0.9669915267083196,0.48123350698630424
8033,0.30000000000000004,10.0,0.001,0.05,0.9639339145983389,0.0024678661690304216,0.9737531192914728,0.4656815418457046
8034,0.4,10.0,0.001,0.05,0.9582618471679154,0.003196579805436231,1.0166382826391647,0.4918480616542928
8035,0.5,10.0,0.001,0.05,1.0187720098398891,0.003874224609115528,1.0054269894085601,0.5067425256889677
8036,0.6000000000000001,10.0,0.001,0.05,1.0216464518482995,0.004070512715237421,0.9793267804356194,0.4703267229464716
8037,0.7000000000000001,10.0,0.001,0.05,1.0099531544965443,0.004884755084436837,0.9670750569353597,0.4877779302495287
8038,0.8,10.0,0.001,0.05,0.9752464573042593,0.005262356099998718,0.9523864054942806,0.46352919419477784
8039,0.9,10.0,0.001,0.05,0.9843038947315103,0.005643084176383637,1.0270847528606948,0.464104695237923
8040,1.0,10.0,0.001,0.05,1.0412065687075882,0.005514143394119026,0.9954115024817397,0.5045310238009939
8041,0.0,10.0,0.001,0.05,1.0105901487359632,0.0,0.9787423096041359,0.0
8042,0.1,10.0,0.001,0.05,1.0310110540695792,0.0009638736439838009,0.9851936959801132,0.48904797201533273
8043,0.2,10.0,0.001,0.05,1.037383088920318,0.001722244864263282,0.9784304226682063,0.47551495798011306
8044,0.30000000000000004,10.0,0.001,0.05,1.047085692541808,0.0026404928261821916,1.0452782613263387,0.5062047467859498
8045,0.4,10.0,0.001,0.05,1.0447120148068554,0.0033237010112433713,1.0308203247796979,0.5040613371712394
8046,0.5,10.0,0.001,0.05,1.0168715320591881,0.003687624513252263,1.0173545211472186,0.4781933000238083
8047,0.6000000000000001,10.0,0.001,0.05,1.0070391087962232,0.004299713765713532,1.0039768293932922,0.4965332608832229
8048,0.7000000000000001,10.0,0.001,0.05,0.9836641737163765,0.004697011075013478,0.9504604639937824,0.48231776377894336
8049,0.8,10.0,0.001,0.05,0.9506930540736684,0.005361097095875485,0.968459084204651,0.4707149407459829
8050,0.9,10.0,0.001,0.05,0.9790879322191596,0.005537860224481633,0.9936693211331835,0.49162518380379283
8051,1.0,10.0,0.001,0.05,1.0436950596664716,0.005765886685261479,1.0228391047009575,0.4868178981741196
8052,0.0,10.0,0.001,0.05,1.0119872536032104,0.0,1.0138672725665518,0.0
8053,0.1,10.0,0.001,0.05,1.0386921954853685,0.0009888842262034928,1.031337167954372,0.4839583705635286
8054,0.2,10.0,0.001,0.05,0.9702696231307695,0.0018227158329360278,0.9610632444859623,0.4845346303067863
8055,0.30000000000000004,10.0,0.001,0.05,0.9875396803669498,0.002617881155827737,0.9794872089953611,0.4719577453396974
8056,0.4,10.0,0.001,0.05,1.0202095660387558,0.0032618696915242655,0.9919025410273865,0.4699699995742796
8057,0.5,10.0,0.001,0.05,0.9639042829019621,0.003680188353430578,1.0337888888741649,0.4698540556703938
8058,0.6000000000000001,10.0,0.001,0.05,0.9546256542870238,0.004339259376962155,0.9853482395600696,0.5107318728718131
8059,0.7000000000000001,10.0,0.001,0.05,0.9895963424469396,0.004879604088921477,0.9818106112999616,0.504018157633858
